TVD,Northing,Easting
4630.151696,-3969.863161,4052.041092
4630.247615,-3979.231345,4061.858048
4630.372047,-3988.575363,4071.711474
4630.528359,-3997.882156,4081.585877
4630.717826,-4007.161051,4091.485923
4630.939262,-4016.416265,4101.407452
4631.18771,-4025.560213,4111.240626
4631.463108,-4034.696937,4121.079797
4631.763112,-4043.830725,4130.920973
4632.085138,-4052.956505,4140.755241
4632.427321,-4062.089608,4150.595678
4632.682831,-4071.41736,4160.25311
4632.835186,-4080.961947,4169.699913
4632.987946,-4090.629346,4179.221623
4633.152546,-4100.291659,4188.748295
4633.32662,-4109.948068,4198.280785
4633.506746,-4119.605708,4207.826147
4633.689109,-4129.251219,4217.369509
4633.867919,-4138.893431,4226.916271
4634.036071,-4148.536573,4236.462287
4634.180223,-4158.086178,4245.904165
4634.290389,-4167.646717,4255.335429
4634.360708,-4177.220604,4264.75352
4634.387644,-4186.801425,4274.150506
4634.371236,-4196.404158,4283.539434
4634.312637,-4206.019907,4292.914863
4634.216534,-4215.646133,4302.279228
4634.09101,-4225.37832,4311.735107
4633.945356,-4235.109537,4321.191695
4633.785492,-4244.837338,4330.651569
4633.614845,-4254.567257,4340.123419
4633.436035,-4264.283325,4349.595005
4633.248936,-4273.993525,4359.072447
4633.051181,-4283.698653,4368.554866
4632.842575,-4293.300239,4377.942672
4632.617564,-4302.900816,4387.331131
4632.374976,-4312.501175,4396.719376
4632.115004,-4322.09415,4406.1004
4631.837263,-4331.694021,4415.488169
4631.545461,-4341.292861,4424.876567
4631.244285,-4350.889094,4434.267333
4630.940765,-4360.479551,4443.663923
4630.641933,-4370.061059,4453.069788
4630.352474,-4379.632036,4462.48666
4630.077281,-4389.182947,4471.910072
4629.818288,-4398.726383,4481.355737
4629.840554,-4408.294783,4490.778296
4630.18508,-4417.886972,4500.17166
4630.595213,-4427.457345,4509.584651
4631.040487,-4436.99483,4519.029369
4631.524414,-4446.497514,4528.507206
4632.04543,-4455.959017,4538.010081
4632.598452,-4465.397591,4547.548016
4633.173723,-4474.813012,4557.1075
4633.75836,-4484.218135,4566.676552
4634.330118,-4493.63366,4576.236141
4634.865575,-4503.079387,4585.767984
4635.353016,-4512.566248,4595.261468
4635.787425,-4522.091927,4604.704377
4636.169442,-4531.671096,4614.109585
4636.294837,-4541.279502,4623.490946
4636.171779,-4550.910465,4632.850111
4636.02294,-4560.57223,4642.17711
4635.863553,-4570.25667,4651.480392
4635.701823,-4579.958934,4660.765044
4635.542555,-4589.669364,4670.026715
4635.389027,-4599.400011,4679.281757
4635.24136,-4609.142006,4688.52495
4635.09838,-4618.894518,4697.757119
4634.956572,-4628.657506,4706.978227
4634.81242,-4638.43093,4716.188237
4634.665924,-4648.213976,4725.387989
4634.517196,-4657.997737,4734.572339
4634.368356,-4667.794401,4743.757551
4634.225376,-4677.593517,4752.940241
4634.096459,-4687.389529,4762.126447
4633.993435,-4697.276479,4771.420658
4633.930672,-4707.144117,4780.735722
4633.915277,-4716.987432,4790.076679
4633.947274,-4726.812657,4799.451115
4634.023063,-4736.606784,4808.843345
4634.339214,-4746.29071,4818.343043
4634.941778,-4755.833871,4827.971513
4635.606024,-4765.235561,4837.538742
4636.2691,-4774.633117,4847.110115
4636.923982,-4784.030955,4856.681774
4637.564339,-4793.423939,4866.245151
4638.188784,-4802.826969,4875.813744
4638.69613,-4812.26421,4885.355309
4639.086347,-4821.735912,4894.86843
4639.460163,-4831.212923,4904.37692
4639.817577,-4840.696056,4913.879936
4640.159761,-4850.185274,4923.377438
4640.488812,-4859.671794,4932.863957
4640.808734,-4869.168856,4942.354392
4641.121627,-4878.66852,4951.842457
4641.431005,-4888.167414,4961.331409
4641.748343,-4897.759391,4970.92506
4642.078704,-4907.341096,4980.52853
4642.426822,-4916.910748,4990.143384
4642.794152,-4926.473656,4999.778331
4643.181334,-4936.014834,5009.419951
4643.58864,-4945.54297,5019.073633
4644.014884,-4955.05974,5028.737704
4644.457698,-4964.568545,5038.408868
4644.913532,-4974.073672,5048.083044
4645.380017,-4983.5777,5057.757791
4645.856321,-4993.089347,5067.438602
4646.340558,-5002.595471,5077.110417
4646.831896,-5012.102261,5086.78122
4647.329152,-5021.6089,5096.451869
4647.82479,-5031.015699,5106.024297
4648.322771,-5040.418259,5115.600766
4648.823094,-5049.815743,5125.182096
4649.323045,-5059.201215,5134.761206
4649.821026,-5068.588721,5144.352433
4650.315494,-5077.972132,5153.947849
4650.802934,-5087.354048,5163.545085
4651.278662,-5096.738769,5173.140166
4651.737992,-5106.12975,5182.729919
4652.177409,-5115.528726,5192.312769
4652.594259,-5124.929553,5201.88079
4652.986819,-5134.346258,5211.448256
4653.353606,-5143.770985,5221.008842
4653.693446,-5153.20205,5230.564174
4654.007233,-5162.734458,5240.217129
4654.290237,-5172.265658,5249.87223
4654.542459,-5181.793069,5259.531921
4654.765243,-5191.322803,5269.20409
4654.960631,-5200.839908,5278.875252
4655.13352,-5210.350474,5288.553274
4655.289832,-5219.854422,5298.238077
4655.4348,-5229.156537,5307.728796
4655.581977,-5238.446667,5317.217221
4655.736224,-5247.739594,5326.716791
4655.899624,-5257.021307,5336.213183
4656.073585,-5266.3066,5345.719874
4656.347063,-5275.584483,5355.21732
4656.716983,-5284.869461,5364.718712
4657.088456,-5294.253133,5374.319421
4657.450556,-5303.638659,5383.918674
4657.799769,-5313.027774,5393.514895
4658.134674,-5322.414331,5403.100132
4658.458111,-5331.811432,5412.689437
4658.774519,-5341.211997,5422.275581
4659.089755,-5350.615091,5431.859284
4659.416707,-5360.017987,5441.442785
4659.768264,-5369.418775,5451.027483
4660.15028,-5378.817307,5460.613226
4660.564789,-5388.205651,5470.193596
4661.011235,-5397.597771,5479.782839
4661.483449,-5406.988439,5489.372273
4661.970889,-5416.378726,5498.961319
4662.455987,-5425.770746,5508.548786
4662.921173,-5435.167441,5518.132656
4663.355905,-5444.570702,5527.711511
4663.752855,-5453.97529,5537.276678
4664.109097,-5463.396042,5546.841575
4664.424333,-5472.826692,5556.398155
4664.700903,-5482.267944,5565.94546
4664.947204,-5491.819007,5575.581919
4665.167457,-5501.382152,5585.207021
4665.367581,-5510.956431,5594.821488
4665.554817,-5520.547968,5604.433135
4665.735995,-5530.14004,5614.03023
4665.920726,-5539.735427,5623.623942
4666.122033,-5549.328134,5633.219998
4666.357591,-5558.808184,5642.729877
4666.648221,-5568.264205,5652.262121
4667.002121,-5577.691668,5661.820473
4667.421312,-5587.081573,5671.399088
4667.904067,-5596.44851,5681.011159
4668.523833,-5605.865675,5690.565791
4669.268835,-5615.337559,5700.057532
4670.04075,-5624.796767,5709.559762
4670.822025,-5634.252277,5719.064911
4671.60096,-5643.709541,5728.568505
4672.369961,-5653.164287,5738.061281
4673.125495,-5662.631615,5747.556741
4673.863476,-5672.104603,5757.047933
4674.582732,-5681.581623,5766.536539
4675.284434,-5691.058473,5776.02663
4675.969749,-5700.53095,5785.522281
4676.638678,-5709.997379,5795.025129
4677.289563,-5719.449907,5804.528939
4677.922203,-5728.901807,5814.048719
4678.53494,-5738.34771,5823.575751
4679.124261,-5747.790192,5833.107649
4679.692513,-5757.331088,5842.740573
4680.230002,-5766.876228,5852.371057
4680.734357,-5776.427306,5861.997444
4681.205924,-5785.992146,5871.625932
4681.644004,-5795.558279,5881.240606
4682.052493,-5805.131775,5890.849256
4682.436124,-5814.710814,5900.453405
4682.798225,-5824.194689,5909.955505
4683.152125,-5833.679547,5919.456932
4683.501338,-5843.163663,5928.959274
4683.846779,-5852.639953,5938.455431
4684.188962,-5862.124196,5947.957901
4684.525288,-5871.611032,5957.457992
4684.849897,-5881.103044,5966.953317
4685.152245,-5890.606188,5976.438234
4685.422956,-5900.126349,5985.907024
4685.657342,-5909.665156,5995.358
4685.852911,-5919.215414,6004.784056
4686.011126,-5928.78877,6014.201625
4686.136527,-5938.373051,6023.608571
4686.237317,-5947.960766,6033.012317
4686.3285,-5957.638524,6042.524284
4686.422052,-5967.293831,6052.059014
4686.526261,-5976.918243,6061.624813
4686.645952,-5986.514507,6071.232808
4686.782134,-5996.068341,6080.868698
4686.932525,-6005.589221,6090.536943
4687.091205,-6015.083001,6100.231672
4687.247517,-6024.560715,6109.942151
4687.389619,-6034.034299,6119.656875
4687.510406,-6043.511418,6129.368439
4687.606397,-6053.003289,6139.07985
4687.676265,-6062.498438,6148.774285
4687.72008,-6072.004657,6158.45802
4687.741396,-6081.521049,6168.131834
4687.746084,-6090.947625,6177.697634
4687.740224,-6100.380042,6187.257673
4687.728504,-6109.816628,6196.813594
4687.71328,-6119.248684,6206.359928
4687.6957,-6128.6886,6215.912549
4687.67812,-6138.127682,6225.465994
4687.662884,-6147.565099,6235.021088
4687.650667,-6157.398717,6244.986017
4687.644558,-6167.225378,6254.957811
4687.64578,-6177.044205,6264.937321
4687.654332,-6186.853446,6274.926249
4687.670214,-6196.651344,6284.926295
4687.694649,-6206.436135,6294.939148
4687.727636,-6216.206924,6304.965642
4687.765139,-6225.564771,6314.598613
4687.808503,-6234.904936,6324.248705
4687.858898,-6244.226541,6333.916693
4687.917454,-6253.521772,6343.596134
4687.987773,-6262.803582,6353.302208
4688.073328,-6272.064133,6363.028445
4688.181149,-6281.303332,6372.774744
4688.321785,-6290.521036,6382.540954
4688.50461,-6299.717062,6392.326879
4688.736652,-6308.892052,6402.131486
4689.020041,-6318.039853,6411.946452
4689.352852,-6327.175688,6421.784665
4689.731354,-6336.295236,6431.636329
4690.148514,-6345.402827,6441.497493
4690.596063,-6354.599576,6451.465661
4691.056631,-6363.796901,6461.432706
4691.520749,-6372.998492,6471.395648
4691.98284,-6382.213007,6481.360365
4692.435123,-6391.438315,6491.301888
4692.838909,-6400.828736,6501.088971
4693.192946,-6410.380642,6510.721236
4693.531594,-6419.944589,6520.342105
4693.856036,-6429.507941,6529.964055
4694.165087,-6439.069026,6539.588763
4694.457778,-6448.634054,6549.224164
4694.732495,-6458.189778,6558.855236
4694.988269,-6467.744082,6568.488237
4695.225098,-6477.298628,6578.121483
4695.440734,-6486.75815,6587.652266
4695.637621,-6496.224526,6597.176646
4695.814587,-6505.699406,6606.692958
4695.971512,-6515.176529,6616.193266
4696.109805,-6524.669982,6625.691691
4696.230518,-6534.171013,6635.182778
4696.334824,-6543.677109,6644.668985
4696.424823,-6553.283216,6654.253321
4696.501796,-6562.886033,6663.841066
4696.566927,-6572.483873,6673.433882
4696.62144,-6582.082114,6683.040503
4696.665256,-6591.664934,6692.648444
4696.697229,-6601.239389,6702.264766
4696.714992,-6610.806307,6711.888624
4696.716164,-6620.26788,6721.41981
4696.698585,-6629.723621,6730.956765
4696.659909,-6639.175169,6740.497814
4696.600182,-6648.616296,6750.035
4696.519316,-6658.060215,6759.583335
4696.417354,-6667.499866,6769.135689
4696.295468,-6676.936066,6778.691218
4696.153366,-6686.467131,6788.349555
4695.994686,-6695.994696,6798.011087
4695.821797,-6705.518766,6807.675821
4695.634561,-6715.046346,6817.350869
4695.435621,-6724.56426,6827.021165
4695.226025,-6734.081218,6836.692177
4695.005772,-6743.599745,6846.361407
4694.780761,-6753.024164,6855.926688
4694.551063,-6762.455203,6865.48533
4694.316677,-6771.895355,6875.034857
4694.077782,-6781.338409,6884.56733
4693.835193,-6790.796775,6894.098613
4693.665258,-6800.319657,6903.566796
4693.593767,-6809.925529,6912.952235
4693.543897,-6819.451586,6922.219157
4693.484793,-6828.966407,6931.483231
4693.415207,-6838.481882,6940.760892
4693.335244,-6847.982871,6950.038995
4693.245942,-6857.483676,6959.331509
4693.148595,-6866.969996,6968.624444
4693.044217,-6876.457739,6977.930137
4692.935271,-6886.142044,6987.435255
4692.82751,-6895.825526,6996.941225
4692.723301,-6905.511516,7006.444679
4692.62257,-6915.2113,7015.948385
4692.531387,-6924.916411,7025.432442
4692.54915,-6934.651384,7034.886076
4692.684147,-6944.425485,7044.298478
4692.829471,-6954.14002,7053.570542
4692.963076,-6963.904666,7062.789991
4693.083789,-6973.723935,7071.951416
4693.191531,-6983.592506,7081.045122
4693.300525,-6993.520679,7090.088572
4693.531393,-7003.467308,7099.109206
4693.874749,-7013.425638,7108.113563
4694.219275,-7023.409839,7117.089189
4694.570832,-7033.407211,7126.049873
4694.934104,-7043.410603,7135.003367
4695.311154,-7053.407038,7143.949064
4695.702543,-7063.408279,7152.903777
4696.106817,-7073.405327,7161.862598
4696.521635,-7083.399008,7170.824694
4696.946696,-7093.497521,7179.87921
4697.37294,-7103.599166,7188.930176
4697.798,-7113.705576,7197.975876
4698.21982,-7123.825044,7207.022136
4698.635412,-7133.942717,7216.055677
4699.043901,-7144.066068,7225.08318
4699.444105,-7154.192753,7234.107313
4699.830807,-7164.215946,7243.037652
4700.208138,-7174.238558,7251.969043
4700.576096,-7184.259027,7260.903231
4700.933244,-7194.26835,7269.835324
4701.282458,-7204.275144,7278.785574
4701.660968,-7214.201178,7287.823896
4702.071101,-7224.02505,7296.971991
4702.475376,-7233.815471,7306.156167
4702.867937,-7243.59572,7315.351682
4703.248782,-7253.364973,7324.55937
4703.617637,-7263.115941,7333.772346
4703.975051,-7272.86394,7343.00347
4704.32075,-7282.604102,7352.243308
4704.654732,-7292.340447,7361.4876
4704.981541,-7302.180922,7370.825862
4705.297696,-7312.030539,7380.154847
4705.604379,-7321.892518,7389.471079
4705.902995,-7331.774906,7398.780515
4706.194287,-7341.661488,7408.07113
4706.480844,-7351.557057,7417.352319
4706.763848,-7361.45673,7426.629241
4707.045669,-7371.350752,7435.912225
4707.329858,-7381.229331,7445.211566
4707.618782,-7391.087526,7454.532368
4707.912659,-7400.931722,7463.882328
4708.212239,-7410.737533,7473.257877
4708.540263,-7420.361468,7482.81818
4708.904965,-7429.734086,7492.624347
4709.277609,-7438.919743,7502.414635
4709.649082,-7448.101149,7512.208954
4710.018212,-7457.280036,7522.005724
4710.385897,-7466.451255,7531.796022
4710.753855,-7475.630163,7541.592815
4711.122985,-7484.811614,7551.387181
4711.495629,-7493.995562,7561.179072
4711.881628,-7503.277654,7571.070414
4712.281832,-7512.562917,7580.958215
4712.697423,-7521.851314,7590.842437
4713.129904,-7531.149653,7600.73032
4713.578636,-7540.444225,7610.607286
4714.041571,-7549.741917,7620.480659
4714.513973,-7559.042831,7630.350549
4714.989926,-7568.346243,7640.217914
4715.462329,-7577.652324,7650.082933
4715.925264,-7586.96121,7659.945752
4716.37788,-7596.278065,7669.815288
4716.805307,-7605.587749,7679.678952
4717.114356,-7614.891807,7689.552181
4717.323952,-7624.186906,7699.436618
4717.5371,-7633.4742,7709.328312
4717.760905,-7642.751013,7719.2296
4717.997734,-7652.014707,7729.142862
4718.248956,-7661.272926,7739.07456
4718.511834,-7670.514643,7749.007658
4718.781815,-7679.74933,7758.947103
4719.05298,-7688.983133,7768.887337
4719.312305,-7698.226629,7778.81887
4719.545582,-7707.489497,7788.732982
4719.74689,-7716.777774,7798.623991
4719.912797,-7726.099969,7808.497458
4720.043058,-7735.441364,7818.339514
4720.14253,-7744.805248,7828.16054
4720.218319,-7754.183798,7837.967777
4720.28345,-7763.564956,7847.772599
4720.352134,-7772.935827,7857.587226
4720.433843,-7782.288646,7867.418956
4720.533389,-7791.625927,7877.279056
4720.651808,-7800.932986,7887.153741
4720.786806,-7810.218376,7897.048595
4720.934828,-7819.486389,7906.959542
4721.088772,-7828.745706,7916.878527
4721.240347,-7838.004176,7926.798338
4721.384817,-7847.26616,7936.714974
4721.518729,-7856.541105,7946.633333
4721.640701,-7865.816213,7956.537997
4721.749647,-7875.095717,7966.438695
4721.845566,-7884.374425,7976.340274
4721.927605,-7893.549764,7986.14697
4721.997924,-7902.709732,7995.968114
4722.057695,-7911.849145,8005.808459
4722.108053,-7920.959444,8015.6622
4722.151417,-7930.055014,8025.543169
4722.190092,-7939.132472,8035.440802
4722.228768,-7948.197831,8045.349518
4722.274232,-7957.449531,8055.467229
4722.331702,-7966.715898,8065.58501
4722.404683,-7975.989568,8075.682424
4722.495677,-7985.286671,8085.771721
4722.60814,-7994.615519,8095.817787
4722.75781,-8004.125492,8105.705298
4722.942053,-8013.774113,8115.443586
4723.142456,-8023.224647,8124.983611
4723.36278,-8032.6658,8134.532483
4723.601853,-8042.093385,8144.094298
4723.859483,-8051.498687,8153.663533
4724.133709,-8060.89488,8163.255259
4724.419653,-8070.275824,8172.861558
4724.712626,-8079.645758,8182.478386
4725.0056,-8089.011496,8192.099301
4725.290372,-8098.379875,8201.717891
4725.561083,-8107.754331,8211.330963
4725.8152,-8117.129572,8220.929747
4726.053102,-8126.519551,8230.528527
4726.275769,-8135.916412,8240.120935
4726.485547,-8145.318439,8249.708571
4726.685949,-8154.720568,8259.296309
4726.882836,-8164.117711,8268.889006
4727.079723,-8173.506479,8278.489899
4727.278806,-8182.87818,8288.093438
4727.481552,-8192.245919,8297.714729
4727.686642,-8201.602712,8307.346616
4727.894076,-8210.948547,8316.989085
4728.102681,-8220.284267,8326.641324
4728.311287,-8229.612403,8336.300892
4728.518721,-8238.933806,8345.966982
4728.723658,-8248.241547,8355.632402
4728.926404,-8257.549494,8365.31155
4729.125635,-8266.850718,8374.997232
4729.319007,-8276.145237,8384.689467
4729.507289,-8285.529876,8394.489364
4729.686099,-8294.90776,8404.295903
4729.854252,-8304.278033,8414.109903
4730.010679,-8313.648449,8423.937782
4730.152781,-8323.00693,8433.763438
4730.280674,-8332.361221,8443.593279
4730.391988,-8341.714754,8453.424042
4730.483171,-8351.071821,8463.251648
4730.551854,-8360.436695,8473.071997
4730.598038,-8369.811914,8482.882603
4730.622925,-8379.204356,8492.690648
4730.628846,-8388.599301,8502.482473
4730.621741,-8398.001079,8512.267737
4730.609899,-8407.404564,8522.051358
4730.607555,-8416.703428,8531.741351
4730.628651,-8425.985353,8541.447545
4730.680218,-8435.246022,8551.173905
4730.76688,-8444.476745,8560.914667
4730.889937,-8453.689452,8570.685828
4731.044636,-8462.878888,8580.478431
4731.223945,-8472.0493,8590.288437
4731.415301,-8481.11127,8600.007911
4731.607671,-8490.160476,8609.725589
4731.793229,-8499.214866,8619.452237
4731.967058,-8508.263397,8629.170891
4732.124784,-8517.322275,8638.89385
4732.265008,-8526.378708,8648.605685
4732.387942,-8535.445469,8658.321795
4732.494592,-8544.611273,8668.137168
4732.584834,-8553.780584,8677.949429
4732.659841,-8562.952527,8687.759358
4732.720739,-8572.119401,8697.560435
4732.76879,-8581.294853,8707.367252
4732.805122,-8590.472897,8717.171693
4732.830905,-8599.653525,8726.973749
4732.849657,-8608.835871,8736.774212
4732.864893,-8618.019931,8746.573075
4732.878957,-8627.205701,8756.370336
4732.89301,-8636.387195,8766.157898
4732.907074,-8645.578094,8775.950348
4732.919966,-8654.770703,8785.741194
4732.931686,-8663.965021,8795.530437
4732.94116,-8673.257776,8805.419295
4732.944712,-8682.553121,8815.305723
4732.942344,-8691.850191,8825.190528
4732.934048,-8701.154974,8835.081804
4732.921022,-8710.452903,8844.965793
4732.905627,-8719.749968,8854.850592
4732.891417,-8729.044445,8864.737826
4732.884385,-8738.237056,8874.528675
4732.889073,-8747.420265,8884.328344
4732.908997,-8756.593198,8894.137614
4732.945301,-8765.749007,8903.949148
4732.999213,-8774.902168,8913.776742
4733.070704,-8784.048411,8923.610663
4733.15743,-8793.19116,8933.44771
4733.258087,-8802.431756,8943.384819
4733.369401,-8811.682697,8953.312183
4733.489004,-8820.948307,8963.225761
4733.615806,-8830.238001,8973.130399
4733.749619,-8839.539792,8983.009853
4733.891721,-8848.861336,8992.870556
4734.04448,-8858.202573,9002.712445
4734.205012,-8867.265986,9012.224979
4734.38173,-8876.354414,9021.727172
4734.575512,-8885.453975,9031.204511
4734.785346,-8894.570719,9040.664981
4735.011231,-8903.702951,9050.110131
4735.249909,-8912.855991,9059.548741
4735.495285,-8922.013498,9068.968901
4735.746076,-8931.381511,9078.588794
4735.988664,-8940.754664,9088.203888
4736.218363,-8950.130493,9097.81669
4736.432668,-8959.500354,9107.421697
4736.630727,-8968.876534,9117.034859
4736.814723,-8978.251176,9126.649802
4736.989344,-8987.624228,9136.26647
4737.161622,-8996.995622,9145.884796
4737.339759,-9006.365284,9155.504702
4737.528443,-9015.733166,9165.12614
4737.729867,-9025.092264,9174.741913
4737.944332,-9034.455677,9184.367161
4738.169343,-9043.81645,9193.994735
4738.402557,-9053.174604,9203.62466
4738.636943,-9062.530223,9213.25702
4738.864298,-9071.883404,9222.891915
4739.081107,-9081.233343,9232.5302
4739.287215,-9090.572231,9242.165503
4739.484102,-9099.913127,9251.812979
4739.67513,-9109.247344,9261.467035
4739.868501,-9118.573109,9271.129208
4740.074763,-9127.887773,9280.801816
4740.305633,-9137.187798,9290.487941
4740.568142,-9146.471348,9300.189052
4740.865581,-9155.730545,9309.898585
4741.200735,-9164.979061,9319.630869
4741.572208,-9174.20992,9329.378588
4741.977655,-9183.423077,9339.141687
4742.415735,-9192.716162,9349.020527
4742.873935,-9201.99499,9358.911849
4743.347521,-9211.260502,9368.814922
4743.834484,-9220.520412,9378.736278
4744.330556,-9229.761151,9388.661374
4744.871594,-9239.005031,9398.581163
4745.467058,-9248.256888,9408.490422
4746.066917,-9257.406128,9418.303498
4746.660921,-9266.542692,9428.128732
4747.24673,-9275.665773,9437.966977
4747.822742,-9284.76946,9447.81012
4748.387474,-9293.868227,9457.672086
4748.878432,-9303.023827,9467.485091
4749.283878,-9312.249756,9477.236122
4749.658866,-9321.4814,9486.982966
4750.009251,-9330.709247,9496.73432
4750.332688,-9339.935006,9506.488581
4750.628956,-9349.154322,9516.236031
4750.898496,-9358.383452,9525.98874
4751.142256,-9367.619727,9535.735362
4751.363752,-9376.869018,9545.470165
4751.568612,-9386.23637,9555.286249
4751.759263,-9395.633802,9565.073825
4751.940441,-9405.064581,9574.829454
4752.115828,-9414.535535,9584.560152
4752.288717,-9424.030039,9594.253927
4752.450951,-9433.587839,9603.885408
4752.607263,-9443.199372,9613.46345
4752.7766,-9452.812466,9623.039703
4752.964883,-9462.412838,9632.628353
4753.175663,-9471.992034,9642.237689
4753.411482,-9481.551949,9651.879713
4753.671991,-9491.075876,9661.542614
4753.95618,-9500.570758,9671.233392
4754.26168,-9510.039068,9680.94949
4754.580431,-9519.390112,9690.583866
4754.910898,-9528.728341,9700.230272
4755.249567,-9538.057164,9709.885491
4755.593837,-9547.372199,9719.53992
4755.94305,-9556.689032,9729.206334
4756.298122,-9566.000695,9738.877515
4756.659051,-9575.30803,9748.552646
4757.029661,-9584.707156,9758.333441
4757.408558,-9594.099294,9768.120631
4757.796924,-9603.485266,9777.913362
4758.195053,-9612.871976,9787.718848
4758.601175,-9622.244762,9797.523481
4758.912593,-9631.655057,9807.295382
4759.016803,-9641.170171,9816.969578
4759.012164,-9650.549561,9826.385051
4759.006369,-9659.92025,9835.795074
4758.998251,-9669.297173,9845.213001
4758.986662,-9678.665396,9854.625475
4758.971585,-9688.039849,9864.045853
4758.953042,-9697.405601,9873.460773
4758.931007,-9706.775114,9882.886051
4758.906138,-9716.337824,9892.514075
4758.878902,-9725.894648,9902.147935
4758.850481,-9735.4439,9911.789297
4758.822039,-9744.991766,9921.446099
4758.794802,-9754.523336,9931.104946
4758.769934,-9764.044788,9940.773773
4758.748618,-9773.55527,9950.453399
4758.733382,-9782.954253,9960.046299
4758.725178,-9792.339,9969.653137
4758.725178,-9801.709485,9979.273889
4758.733376,-9811.058719,9988.901356
4758.748612,-9820.401454,9998.549047
4758.768536,-9829.733234,10008.20733
4758.789632,-9839.058268,10017.87212
4758.800758,-9844.959123,10023.99011
4758.80595,-9850.861583,10030.10655
4758.799316,-9859.662903,10039.22059
4758.772801,-9868.459641,10048.32511
4758.723047,-9877.264074,10057.436
4758.648967,-9886.068425,10066.5468
4758.462262,-9894.939194,10075.57693
4758.147179,-9903.902486,10084.52616
4757.771834,-9913.514321,10094.09781
4757.3811,-9923.121671,10103.67336
4756.977346,-9932.723736,10113.25366
4756.562633,-9942.327629,10122.84583
4756.139939,-9951.919248,10132.43577
4755.712512,-9961.504903,10142.03147
4755.283901,-9971.08383,10151.63383
4754.85884,-9980.655291,10161.24379
4754.443249,-9990.218569,10170.86231
4754.040678,-9999.773725,10180.48945
4753.65321,-10009.32783,10190.13234
4753.282599,-10018.86681,10199.77679
4752.928562,-10028.39768,10209.42987
4752.592282,-10037.92044,10219.09159
4752.277046,-10047.33774,10228.66133
4751.979385,-10056.74947,10238.23711
4751.698129,-10066.1556,10247.81889
4751.431132,-10075.54908,10257.39948
4751.176826,-10084.94471,10266.9923
4750.931893,-10094.3346,10276.59099
4750.690477,-10103.71784,10286.19628
4750.420184,-10114.01589,10296.75277
4750.134448,-10124.30544,10307.31714
4749.828121,-10134.58549,10317.89019
4749.502491,-10144.85694,10328.47101
4748.141251,-10186.62351,10371.52563
